924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
939.0	1945.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1464.0	1471.0	0
1408.0	1342.0	0
1484.0	1385.0	0
1924.0	1062.0	0
2150.0	97.0	0
1875.0	985.0	0
1875.0	985.0	0
1875.0	985.0	0
1329.0	1344.0	0
1875.0	985.0	0
1615.0	1126.0	0
1615.0	1126.0	0
1852.0	961.0	0
1326.0	1974.0	0
1326.0	1974.0	0
2053.0	1236.0	0
2053.0	1236.0	0
2053.0	1236.0	0
2053.0	1236.0	0
901.0	1496.0	0
1736.0	629.0	0
1910.0	541.0	0
1328.0	766.0	0
702.0	1816.0	0
1043.0	1730.0	0
1043.0	1730.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
893.0	1745.0	0
893.0	1745.0	0
1995.0	1009.0	0
949.0	1736.0	0
2684.0	1154.0	0
1568.0	1939.0	0
1947.0	1395.0	0
1947.0	1395.0	0
1912.0	1369.0	0
1326.0	1974.0	0
1149.0	2298.0	0
1665.0	1576.0	0
1264.0	1850.0	0
1196.0	1555.0	0
1550.0	1274.0	0
1330.0	1412.0	0
1540.0	1116.0	0
778.0	1031.0	0
709.0	1091.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1375.0	1012.0	0
1043.0	1730.0	0
1043.0	1730.0	0
1043.0	1730.0	0
1914.0	2031.0	0
2113.0	670.0	0
2329.0	1261.0	0
2329.0	1261.0	0
1484.0	1733.0	0
1087.0	1558.0	0
1179.0	1913.0	0
1326.0	1974.0	0
1326.0	1974.0	0
1326.0	1974.0	0
1509.0	1921.0	0
1103.0	1919.0	0
2264.0	549.0	0
1970.0	1423.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1388.0	1626.0	0
1649.0	817.0	0
1922.0	1457.0	0
1657.0	1326.0	0
1892.0	1345.0	0
1283.0	846.0	0
1782.0	625.0	0
1407.0	1493.0	0
913.0	1328.0	0
913.0	1328.0	0
1327.0	1732.0	0
1768.0	1486.0	0
1044.0	1933.0	0
1724.0	1529.0	0
2329.0	1261.0	0
1985.0	763.0	0
1021.0	1698.0	0
1021.0	1698.0	0
2777.0	811.0	0
2207.0	873.0	0
2207.0	873.0	0
1134.0	1873.0	0
1134.0	1873.0	0
1134.0	1873.0	0
1697.0	1653.0	0
2856.0	616.0	0
2856.0	616.0	0
2528.0	1238.0	0
2053.0	1236.0	0
2053.0	1236.0	0
2053.0	1236.0	0
2053.0	1236.0	0
1398.0	1502.0	0
1450.0	1768.0	0
2178.0	1321.0	0
1036.0	1601.0	0
2706.0	1026.0	0
1476.0	1371.0	0
1222.0	2016.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1804.0	1484.0	0
2767.0	1046.0	0
1573.0	213.0	0
1542.0	1443.0	0
1703.0	1204.0	0
1326.0	1974.0	0
1326.0	1974.0	0
1326.0	1974.0	0
1430.0	1553.0	0
1430.0	1553.0	0
2705.0	689.0	0
1921.0	1055.0	0
1043.0	1730.0	0
1043.0	1730.0	0
825.0	1835.0	0
825.0	1835.0	0
1503.0	1918.0	0
862.0	1796.0	0
1608.0	1922.0	0
1526.0	1014.0	0
1526.0	1014.0	0
1186.0	615.0	0
2643.0	1169.0	0
2645.0	1168.0	0
1812.0	1201.0	0
1644.0	1690.0	0
1644.0	1690.0	0
1644.0	1690.0	0
1644.0	1690.0	0
1326.0	1974.0	0
1411.0	1762.0	0
926.0	1622.0	0
1021.0	1698.0	0
2329.0	1261.0	0
1381.0	1812.0	0
1640.0	641.0	0
1043.0	1730.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
2041.0	1113.0	0
2130.0	230.0	0
1819.0	1237.0	0
1819.0	1237.0	0
1701.0	1136.0	0
1701.0	1136.0	0
1630.0	2022.0	0
1476.0	1740.0	0
2174.0	922.0	0
2174.0	922.0	0
2925.0	613.0	0
1906.0	862.0	0
1021.0	1698.0	0
1021.0	1698.0	0
2174.0	922.0	0
2174.0	922.0	0
1231.0	2007.0	0
2041.0	1113.0	0
2041.0	1113.0	0
2041.0	1113.0	0
2041.0	1113.0	0
2041.0	1113.0	0
2041.0	1113.0	0
1423.0	1000.0	0
2174.0	922.0	0
668.0	1457.0	0
1610.0	950.0	0
1279.0	1160.0	0
1657.0	991.0	0
1331.0	1015.0	0
1413.0	1100.0	0
1995.0	752.0	0
1545.0	1133.0	0
1507.0	954.0	0
1507.0	954.0	0
1507.0	954.0	0
1754.0	968.0	0
1676.0	1982.0	0
964.0	1230.0	0
2873.0	681.0	0
1551.0	1146.0	0
1214.0	468.0	0
2415.0	1387.0	0
2613.0	1100.0	0
2613.0	1100.0	0
2613.0	1100.0	0
2613.0	1100.0	0
2613.0	1100.0	0
825.0	1835.0	0
825.0	1835.0	0
825.0	1835.0	0
1965.0	869.0	0
1638.0	590.0	0
867.0	1651.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
2041.0	1113.0	0
1739.0	262.0	0
1934.0	1044.0	0
1934.0	1044.0	0
1934.0	1044.0	0
1934.0	1044.0	0
1537.0	1500.0	0
970.0	1883.0	0
1325.0	1972.0	0
1325.0	1972.0	0
2115.0	465.0	0
2157.0	1557.0	0
2277.0	940.0	0
1285.0	1219.0	0
1511.0	880.0	0
1538.0	1573.0	0
795.0	1741.0	0
795.0	1741.0	0
795.0	1741.0	0
795.0	1741.0	0
1622.0	1658.0	0
1622.0	1658.0	0
1711.0	1045.0	0
1522.0	1199.0	0
1522.0	1199.0	0
1467.0	1315.0	0
1504.0	1360.0	0
1528.0	1908.0	0
1186.0	1006.0	0
1536.0	1946.0	0
2877.0	963.0	0
2713.0	980.0	0
1987.0	994.0	0
1644.0	1339.0	0
1644.0	1339.0	0
1636.0	1937.0	0
1819.0	1237.0	0
1819.0	1237.0	0
1512.0	1316.0	0
1512.0	1316.0	0
2157.0	1557.0	0
2157.0	1557.0	0
1703.0	1423.0	0
2062.0	969.0	0
1440.0	1140.0	0
1797.0	1020.0	0
1523.0	975.0	0
2103.0	1104.0	0
2016.0	1200.0	0
1390.0	1229.0	0
1543.0	1132.0	0
1543.0	1132.0	0
1935.0	579.0	0
2648.0	1124.0	0
1866.0	383.0	0
1596.0	1559.0	0
1980.0	1236.0	0
1289.0	846.0	0
1573.0	1008.0	0
1963.0	1088.0	0
1608.0	1949.0	0
1608.0	1949.0	0
1608.0	1949.0	0
807.0	1706.0	0
1685.0	1405.0	0
1603.0	1664.0	0
1833.0	1971.0	0
1577.0	1689.0	0
1635.0	1493.0	0
1808.0	1037.0	0
2802.0	995.0	0
1090.0	1286.0	0
850.0	1534.0	0
1865.0	1756.0	0
2017.0	1369.0	0
1480.0	1549.0	0
1480.0	1549.0	0
1594.0	740.0	0
718.0	1227.0	0
1410.0	761.0	0
1410.0	761.0	0
1410.0	761.0	0
1410.0	761.0	0
1573.0	1180.0	0
1497.0	1260.0	0
1467.0	1475.0	0
1864.0	1096.0	0
1864.0	1096.0	0
1864.0	1096.0	0
1756.0	1942.0	0
2055.0	1372.0	0
1523.0	1864.0	0
1993.0	424.0	0
2850.0	690.0	0
825.0	1835.0	0
718.0	1227.0	0
718.0	1227.0	0
718.0	1227.0	0
718.0	1227.0	0
718.0	1227.0	0
2055.0	1372.0	0
2055.0	1372.0	0
1324.0	1682.0	0
1934.0	1318.0	0
2613.0	1100.0	0
806.0	1798.0	0
1918.0	795.0	0
1523.0	1864.0	0
1523.0	1864.0	0
1523.0	1864.0	0
1523.0	1864.0	0
1523.0	1864.0	0
1551.0	1994.0	0
1551.0	1994.0	0
1551.0	1994.0	0
1551.0	1994.0	0
1224.0	1836.0	0
1613.0	1506.0	0
1289.0	1185.0	0
1920.0	958.0	0
1318.0	588.0	0
1714.0	1926.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1806.0	1431.0	0
1826.0	1187.0	0
638.0	1839.0	0
1608.0	1133.0	0
1289.0	846.0	0
1742.0	624.0	0
1113.0	719.0	0
1782.0	625.0	0
1782.0	625.0	0
1782.0	625.0	0
2042.0	972.0	0
1964.0	1041.0	0
1545.0	1133.0	0
2307.0	537.0	0
1523.0	1864.0	0
1523.0	1864.0	0
1289.0	846.0	0
1289.0	846.0	0
1680.0	1052.0	0
1854.0	1140.0	0
1294.0	1713.0	0
1963.0	1013.0	0
2012.0	435.0	0
2036.0	865.0	0
2036.0	865.0	0
2036.0	865.0	0
2036.0	865.0	0
1701.0	1497.0	0
1834.0	1101.0	0
1682.0	1402.0	0
1682.0	1402.0	0
1682.0	1402.0	0
1931.0	1188.0	0
1682.0	1402.0	0
1682.0	1402.0	0
1682.0	1402.0	0
1863.0	885.0	0
1863.0	885.0	0
1863.0	885.0	0
2618.0	388.0	0
834.0	1777.0	0
2575.0	1169.0	0
1635.0	1073.0	0
1389.0	397.0	0
1389.0	397.0	0
1389.0	397.0	0
1389.0	397.0	0
1389.0	397.0	0
1302.0	1529.0	0
1302.0	1529.0	0
517.0	1851.0	0
1440.0	933.0	0
1345.0	1174.0	0
2036.0	865.0	0
1947.0	1395.0	0
2036.0	865.0	0
2036.0	865.0	0
2626.0	927.0	0
1572.0	1771.0	0
2758.0	817.0	0
2815.0	591.0	0
2935.0	708.0	0
2815.0	591.0	0
2907.0	691.0	0
2832.0	606.0	0
2908.0	716.0	0
2901.0	709.0	0
2958.0	670.0	0
1647.0	701.0	0
1914.0	1613.0	0
1914.0	1613.0	0
1325.0	970.0	0
2186.0	63.0	0
1394.0	1242.0	0
1515.0	1416.0	0
991.0	1905.0	0
1241.0	698.0	0
1492.0	1446.0	0
2531.0	1208.0	0
1947.0	1395.0	0
1834.0	1101.0	0
2629.0	924.0	0
1011.0	1852.0	0
2634.0	1166.0	0
1431.0	1428.0	0
1641.0	939.0	0
1934.0	1044.0	0
2684.0	1154.0	0
1677.0	1284.0	0
1367.0	1268.0	0
1367.0	1268.0	0
2021.0	1216.0	0
1215.0	1494.0	0
2860.0	633.0	0
1326.0	1712.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1914.0	1613.0	0
2052.0	1343.0	0
1458.0	860.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1576.0	1900.0	0
1660.0	1970.0	0
1375.0	1684.0	0
2105.0	1069.0	0
1990.0	759.0	0
1424.0	1370.0	0
1424.0	1370.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2634.0	1166.0	0
1424.0	1370.0	0
970.0	1994.0	0
970.0	1994.0	0
783.0	1811.0	0
1810.0	1977.0	0
1839.0	742.0	0
1143.0	2095.0	0
1506.0	1121.0	0
1506.0	1121.0	0
1506.0	1121.0	0
2664.0	410.0	0
1038.0	1014.0	0
1115.0	786.0	0
2267.0	1703.0	0
2267.0	1703.0	0
2006.0	658.0	0
1123.0	964.0	0
1123.0	964.0	0
1967.0	1342.0	0
1967.0	1342.0	0
1967.0	1342.0	0
1967.0	1342.0	0
1519.0	1328.0	0
1751.0	1949.0	0
1751.0	1949.0	0
1743.0	1112.0	0
1607.0	1940.0	0
1723.0	1536.0	0
1967.0	1037.0	0
1967.0	1037.0	0
1967.0	1037.0	0
1857.0	1240.0	0
1857.0	1240.0	0
1857.0	1240.0	0
843.0	1912.0	0
843.0	1912.0	0
843.0	1912.0	0
843.0	1912.0	0
843.0	1912.0	0
1216.0	1203.0	0
2634.0	1166.0	0
1424.0	1370.0	0
2634.0	1166.0	0
1924.0	1062.0	0
1743.0	873.0	0
2508.0	1362.0	0
1682.0	1437.0	0
1818.0	1307.0	0
1810.0	1309.0	0
1453.0	731.0	0
1838.0	1230.0	0
1988.0	751.0	0
1988.0	751.0	0
1967.0	1342.0	0
1567.0	1522.0	0
1567.0	1522.0	0
981.0	1726.0	0
1368.0	1870.0	0
2646.0	428.0	0
2621.0	1146.0	0
2748.0	1048.0	0
1429.0	1312.0	0
1721.0	1956.0	0
2221.0	909.0	0
1680.0	1390.0	0
2273.0	467.0	0
1289.0	846.0	0
2058.0	1158.0	0
1425.0	1017.0	0
1863.0	885.0	0
1863.0	885.0	0
1823.0	604.0	0
1988.0	751.0	0
1988.0	751.0	0
1988.0	751.0	0
1988.0	751.0	0
1988.0	751.0	0
1988.0	751.0	0
1742.0	1942.0	0
1510.0	1654.0	0
2054.0	873.0	0
853.0	1775.0	0
2485.0	1391.0	0
1935.0	942.0	0
1231.0	1422.0	0
1231.0	1422.0	0
1231.0	1422.0	0
1231.0	1422.0	0
1721.0	1956.0	0
1721.0	1956.0	0
1455.0	1066.0	0
1545.0	1133.0	0
1845.0	1964.0	0
1089.0	988.0	0
1089.0	988.0	0
1323.0	995.0	0
1749.0	963.0	0
2498.0	1227.0	0
2498.0	1227.0	0
2498.0	1227.0	0
1115.0	786.0	0
1927.0	912.0	0
1988.0	751.0	0
1988.0	751.0	0
1231.0	1422.0	0
1355.0	1819.0	0
607.0	1023.0	0
1701.0	1409.0	0
1499.0	912.0	0
1833.0	1427.0	0
1444.0	1177.0	0
1833.0	1427.0	0
1852.0	949.0	0
1852.0	949.0	0
2521.0	662.0	0
1985.0	913.0	0
1369.0	1069.0	0
1863.0	885.0	0
1863.0	885.0	0
944.0	1304.0	0
1799.0	259.0	0
2753.0	1088.0	0
2877.0	963.0	0
1401.0	1841.0	0
1569.0	1694.0	0
1750.0	1369.0	0
999.0	2025.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1892.0	1345.0	0
1892.0	1345.0	0
1892.0	1345.0	0
1892.0	1345.0	0
1892.0	1345.0	0
1819.0	1237.0	0
1580.0	1328.0	0
1580.0	1328.0	0
1510.0	1314.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1838.0	1131.0	0
1838.0	1131.0	0
1456.0	1760.0	0
1625.0	1695.0	0
1417.0	1318.0	0
1857.0	1240.0	0
1417.0	1318.0	0
1934.0	1408.0	0
1159.0	1869.0	0
1724.0	1529.0	0
1583.0	1474.0	0
1960.0	1212.0	0
1960.0	1212.0	0
2940.0	749.0	0
1777.0	1592.0	0
2000.0	468.0	0
1863.0	1477.0	0
1757.0	1488.0	0
1757.0	1488.0	0
1757.0	1488.0	0
1430.0	1553.0	0
1926.0	861.0	0
1557.0	1014.0	0
1360.0	1375.0	0
1465.0	1391.0	0
758.0	1160.0	0
1683.0	1087.0	0
1414.0	1759.0	0
1857.0	1240.0	0
2607.0	1180.0	0
1857.0	1240.0	0
283.0	732.0	0
1540.0	1368.0	0
1797.0	906.0	0
1540.0	1368.0	0
1876.0	1023.0	0
1008.0	983.0	0
1605.0	1825.0	0
983.0	1877.0	0
1455.0	1160.0	0
889.0	1146.0	0
1339.0	571.0	0
1644.0	1690.0	0
1912.0	1369.0	0
1685.0	1356.0	0
1685.0	1356.0	0
1490.0	1923.0	0
1966.0	1206.0	0
1966.0	1206.0	0
1596.0	1658.0	0
1596.0	1658.0	0
1148.0	1594.0	0
1148.0	1594.0	0
1044.0	1933.0	0
1540.0	1368.0	0
1111.0	1300.0	0
759.0	1276.0	0
2480.0	1304.0	0
912.0	1839.0	0
1024.0	1857.0	0
1596.0	1658.0	0
1596.0	1658.0	0
1596.0	1658.0	0
1596.0	1658.0	0
1596.0	1658.0	0
1520.0	120.0	0
781.0	1560.0	0
1360.0	1420.0	0
2221.0	865.0	0
1822.0	436.0	0
691.0	1206.0	0
1825.0	1261.0	0
1435.0	968.0	0
1151.0	965.0	0
1071.0	1943.0	0
1071.0	1943.0	0
924.0	1567.0	0
924.0	1567.0	0
1912.0	1369.0	0
1966.0	1103.0	0
967.0	1853.0	0
1830.0	785.0	0
2274.0	1349.0	0
1827.0	1124.0	0
1143.0	1991.0	0
1777.0	1592.0	0
1777.0	1592.0	0
2237.0	1371.0	0
867.0	1651.0	0
2606.0	870.0	0
2675.0	772.0	0
1942.0	1378.0	0
1701.0	1136.0	0
1701.0	1136.0	0
1996.0	1061.0	0
1406.0	1344.0	0
1352.0	1821.0	0
1464.0	1789.0	0
1404.0	1737.0	0
1406.0	1739.0	0
942.0	1899.0	0
1410.0	1658.0	0
1488.0	1345.0	0
1439.0	1070.0	0
1539.0	1276.0	0
1490.0	937.0	0
1490.0	937.0	0
1490.0	937.0	0
1570.0	1004.0	0
1801.0	1159.0	0
1801.0	1159.0	0
1861.0	983.0	0
1861.0	983.0	0
1325.0	1972.0	0
1325.0	1972.0	0
2364.0	1193.0	0
2329.0	1261.0	0
1872.0	975.0	0
1712.0	1978.0	0
1766.0	1185.0	0
1648.0	1042.0	0
1913.0	887.0	0
1804.0	1484.0	0
1596.0	1994.0	0
1752.0	1922.0	0
1542.0	1558.0	0
1191.0	1771.0	0
1901.0	754.0	0
1640.0	1153.0	0
1640.0	1153.0	0
1325.0	1972.0	0
1325.0	1972.0	0
1325.0	1972.0	0
1325.0	1972.0	0
2100.0	1649.0	0
1919.0	855.0	0
1544.0	1921.0	0
1766.0	1958.0	0
2029.0	429.0	0
861.0	1250.0	0
1565.0	1020.0	0
1449.0	1827.0	0
1697.0	1653.0	0
1697.0	1653.0	0
1697.0	1653.0	0
1697.0	1653.0	0
1697.0	1653.0	0
1677.0	653.0	0
1093.0	1929.0	0
1586.0	1533.0	0
1600.0	1975.0	0
1600.0	1975.0	0
1600.0	1975.0	0
1704.0	1406.0	0
1537.0	1662.0	0
1537.0	1662.0	0
1537.0	1662.0	0
1259.0	905.0	0
1701.0	1136.0	0
1410.0	761.0	0
1388.0	1481.0	0
1388.0	1481.0	0
1388.0	1481.0	0
1388.0	1481.0	0
1388.0	1481.0	0
956.0	1929.0	0
1588.0	1122.0	0
953.0	1564.0	0
2742.0	401.0	0
1640.0	1153.0	0
1640.0	1153.0	0
1640.0	1153.0	0
1640.0	1153.0	0
1640.0	1153.0	0
2642.0	1155.0	0
1701.0	1136.0	0
1465.0	1443.0	0
1941.0	1369.0	0
2740.0	868.0	0
1864.0	1096.0	0
1864.0	1096.0	0
1864.0	1096.0	0
1507.0	1031.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
2306.0	1381.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1240.0	723.0	0
1044.0	1933.0	0
285.0	1442.0	0
1007.0	1539.0	0
1652.0	1256.0	0
1864.0	1096.0	0
1643.0	1554.0	0
1643.0	1554.0	0
1756.0	1882.0	0
1756.0	1882.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1699.0	2011.0	0
1394.0	1242.0	0
802.0	1265.0	0
1416.0	1086.0	0
1456.0	1558.0	0
2480.0	782.0	0
1144.0	1466.0	0
1388.0	1481.0	0
2925.0	613.0	0
1484.0	1491.0	0
1642.0	1849.0	0
1391.0	1501.0	0
1102.0	1414.0	0
2529.0	935.0	0
1817.0	1081.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1023.0	1511.0	0
1971.0	1101.0	0
2071.0	1235.0	0
1406.0	1706.0	0
2329.0	1261.0	0
1350.0	1339.0	0
2329.0	1261.0	0
2329.0	1261.0	0
2364.0	1193.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1856.0	832.0	0
2125.0	466.0	0
1467.0	1101.0	0
1548.0	1122.0	0
1653.0	1374.0	0
1486.0	1281.0	0
2563.0	535.0	0
1991.0	1181.0	0
2530.0	1060.0	0
1228.0	2029.0	0
984.0	1625.0	0
984.0	1625.0	0
984.0	1625.0	0
924.0	1567.0	0
924.0	1567.0	0
984.0	1625.0	0
984.0	1625.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
1669.0	1106.0	0
2704.0	385.0	0
1919.0	887.0	0
2631.0	1172.0	0
1911.0	890.0	0
1508.0	849.0	0
1516.0	1150.0	0
1516.0	1150.0	0
2026.0	907.0	0
1655.0	622.0	0
1717.0	1288.0	0
1536.0	1364.0	0
1659.0	1826.0	0
1659.0	1826.0	0
1659.0	1826.0	0
1659.0	1826.0	0
2012.0	315.0	0
1986.0	966.0	0
1775.0	1281.0	0
1919.0	1909.0	0
1538.0	1573.0	0
1429.0	1762.0	0
1798.0	1224.0	0
2048.0	922.0	0
2048.0	922.0	0
1577.0	1713.0	0
1137.0	1987.0	0
1137.0	1987.0	0
1611.0	1969.0	0
1904.0	1066.0	0
1680.0	1910.0	0
1955.0	369.0	0
1845.0	760.0	0
1735.0	778.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1912.0	23.0	0
810.0	1667.0	0
1056.0	1931.0	0
1440.0	1140.0	0
1440.0	1140.0	0
1440.0	1140.0	0
1440.0	1140.0	0
1440.0	1140.0	0
1570.0	1578.0	0
1967.0	1037.0	0
931.0	1831.0	0
2060.0	683.0	0
1096.0	1079.0	0
1650.0	1135.0	0
2066.0	886.0	0
1885.0	1075.0	0
1604.0	1137.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
2541.0	1275.0	0
1833.0	1427.0	0
848.0	1194.0	0
1908.0	1373.0	0
1632.0	647.0	0
2644.0	952.0	0
1016.0	1485.0	0
1288.0	991.0	0
1964.0	1489.0	0
1964.0	1489.0	0
1964.0	1489.0	0
1964.0	1489.0	0
1964.0	1489.0	0
1964.0	1489.0	0
1964.0	1489.0	0
970.0	1883.0	0
970.0	1883.0	0
970.0	1883.0	0
1691.0	1051.0	0
2146.0	639.0	0
1593.0	1397.0	0
1732.0	1281.0	0
1071.0	1943.0	0
1919.0	890.0	0
1715.0	625.0	0
1804.0	1484.0	0
1490.0	1927.0	0
1657.0	766.0	0
1665.0	1576.0	0
1665.0	1576.0	0
1665.0	1576.0	0
1363.0	1422.0	0
1887.0	959.0	0
1659.0	1826.0	0
1659.0	1826.0	0
1556.0	1109.0	0
2010.0	1739.0	0
1056.0	1931.0	0
1056.0	1931.0	0
1582.0	833.0	0
1588.0	1110.0	0
1631.0	1955.0	0
2481.0	1306.0	0
1203.0	1394.0	0
1325.0	1972.0	0
1325.0	1972.0	0
1545.0	1133.0	0
1537.0	531.0	0
1537.0	531.0	0
1537.0	531.0	0
1745.0	1277.0	0
1620.0	1226.0	0
1021.0	889.0	0
1302.0	1026.0	0
1919.0	1909.0	0
1997.0	857.0	0
1997.0	857.0	0
2877.0	963.0	0
2887.0	849.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
1853.0	1236.0	0
2073.0	706.0	0
782.0	1772.0	0
924.0	1824.0	0
924.0	1824.0	0
924.0	1824.0	0
1633.0	1995.0	0
1637.0	923.0	0
879.0	1882.0	0
2841.0	682.0	0
1539.0	1362.0	0
1539.0	1362.0	0
1812.0	1201.0	0
2043.0	757.0	0
1554.0	1048.0	0
1554.0	1048.0	0
1554.0	1048.0	0
1554.0	1048.0	0
2048.0	1274.0	0
1338.0	1336.0	0
1338.0	1336.0	0
2472.0	700.0	0
951.0	1914.0	0
1854.0	1471.0	0
992.0	2038.0	0
1377.0	1710.0	0
2060.0	966.0	0
1779.0	1363.0	0
1996.0	1061.0	0
1539.0	1362.0	0
1539.0	1362.0	0
1539.0	1362.0	0
1594.0	1814.0	0
1850.0	1269.0	0
1781.0	718.0	0
1796.0	1449.0	0
1360.0	1375.0	0
1906.0	948.0	0
2208.0	608.0	0
2054.0	873.0	0
1914.0	1613.0	0
1879.0	1640.0	0
1563.0	1358.0	0
1563.0	1358.0	0
1631.0	1743.0	0
1746.0	1525.0	0
1641.0	939.0	0
1641.0	939.0	0
1641.0	939.0	0
1490.0	1800.0	0
1719.0	1349.0	0
1719.0	1349.0	0
1514.0	1438.0	0
1387.0	1468.0	0
1583.0	1580.0	0
1493.0	1680.0	0
1219.0	932.0	0
1462.0	1331.0	0
2071.0	712.0	0
1604.0	1032.0	0
1486.0	1170.0	0
1908.0	1344.0	0
2905.0	600.0	0
1461.0	421.0	0
1732.0	1281.0	0
1796.0	1178.0	0
1796.0	1178.0	0
1796.0	1178.0	0
1796.0	1178.0	0
626.0	1240.0	0
2000.0	468.0	0
1792.0	1000.0	0
1436.0	920.0	0
1181.0	2082.0	0
1328.0	1678.0	0
1685.0	1405.0	0
1685.0	1405.0	0
1309.0	1972.0	0
2480.0	1304.0	0
1918.0	1042.0	0
2407.0	1486.0	0
1893.0	1426.0	0
792.0	1717.0	0
1538.0	995.0	0
2884.0	598.0	0
1598.0	1553.0	0
2048.0	922.0	0
1654.0	648.0	0
2234.0	1248.0	0
1991.0	677.0	0
1408.0	1342.0	0
1825.0	1314.0	0
1886.0	738.0	0
1412.0	1038.0	0
1879.0	989.0	0
1129.0	1946.0	0
2272.0	680.0	0
1247.0	1991.0	0
992.0	1544.0	0
1050.0	1588.0	0
686.0	1212.0	0
1137.0	1987.0	0
1143.0	1991.0	0
1220.0	1928.0	0
1035.0	1807.0	0
1550.0	1274.0	0
1550.0	1274.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1179.0	1913.0	0
1542.0	1314.0	0
1534.0	1578.0	0
1879.0	989.0	0
1879.0	989.0	0
1879.0	989.0	0
1879.0	989.0	0
1879.0	989.0	0
1879.0	989.0	0
1879.0	989.0	0
1474.0	1169.0	0
1035.0	1807.0	0
1775.0	1901.0	0
1412.0	1338.0	0
1412.0	1338.0	0
1424.0	1225.0	0
1035.0	1807.0	0
1709.0	956.0	0
1879.0	989.0	0
2485.0	1391.0	0
1960.0	1177.0	0
1560.0	1470.0	0
1199.0	495.0	0
1525.0	519.0	0
1356.0	1658.0	0
1356.0	1658.0	0
1631.0	1743.0	0
1631.0	1743.0	0
2414.0	590.0	0
885.0	1582.0	0
1711.0	839.0	0
1711.0	839.0	0
1113.0	1949.0	0
1744.0	899.0	0
1744.0	899.0	0
1848.0	1367.0	0
1998.0	750.0	0
1881.0	573.0	0
1048.0	1622.0	0
2022.0	938.0	0
1303.0	795.0	0
1819.0	1237.0	0
1879.0	1640.0	0
1677.0	1979.0	0
1529.0	1118.0	0
1677.0	1816.0	0
1311.0	406.0	0
1685.0	1405.0	0
1685.0	1405.0	0
1685.0	1405.0	0
1685.0	1405.0	0
1541.0	1769.0	0
2267.0	1703.0	0
1675.0	1989.0	0
983.0	1877.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
1430.0	1553.0	0
924.0	1567.0	0
1963.0	1232.0	0
1963.0	1232.0	0
1963.0	1232.0	0
1969.0	1020.0	0
1685.0	1405.0	0
1411.0	1497.0	0
1012.0	232.0	0
1345.0	397.0	0
1541.0	1769.0	0
1939.0	1065.0	0
1981.0	1129.0	0
1890.0	1423.0	0
